Time (s): 0
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.875
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.876
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.877
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.878
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.879
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.88
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.881
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.882
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.883
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.884
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.885
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.886
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.887
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.888
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.889
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.89
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.891
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.892
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.893
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.894
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.895
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.896
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.897
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.898
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.899
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.9
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.901
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.902
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.903
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.904
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.905
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.906
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.907
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.908
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.909
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.91
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.911
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.912
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.913
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.914
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.915
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.916
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.917
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.918
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.919
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.92
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.921
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.922
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.923
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.924
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.925
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.926
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.927
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.928
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.929
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.93
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.931
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.932
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.933
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.934
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.935
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.936
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
1	A: 6. B: 5. 
Time (s): 0.937
2	A: 5. B: 5. 
1	A: 3. B: 7. 
1	A: 4. B: 6. 
3	A: 7. B: 2. 
2	A: 6. B: 4. 
1	A: 4. B: 8. 
1	A: 6. B: 1. 
2	A: 4. B: 4. 
1	A: 3. B: 6. 
1	A: 8. B: 3. 
2	A: 2. B: 7. 
1	A: 2. B: 4. 
1	A: 5. B: 7. 
1	A: 4. B: 7. 
